lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
48.1068017429082,11.7164228204214,0,"","","",0.0,0
48.1068017429082,11.7231421097668,0,"","","",0.0,0
48.1068017429082,11.7298613938997,0,"","","",0.0,0
48.1068017429082,11.736580672718,0,"","","",0.0,0
48.1068017429082,11.7432999461194,0,"","","",0.0,0
48.1068017429082,11.7500192140018,0,"","","",0.0,0
48.1068017429082,11.7567384762629,0,"","","",0.0,0
48.1068017429082,11.7634577328006,0,"","","",0.0,0
48.1112942802794,11.3871736796383,0,"","","",0.0,0
48.1112942802794,11.3938930991966,0,"","","",0.0,0
48.1112942802794,11.4006125185504,0,"","","",0.0,0
48.1112942802794,11.4073319375977,0,"","","",0.0,0
48.1112942802794,11.414051356236,1,nl=1,KatharinaFarman=1,welt=1 morgen=1 guten=1,0.0,0
48.1112942802794,11.4207707743634,0,"","","",0.0,0
48.1112942802794,11.4274901918774,0,"","","",0.0,0
48.1112942802794,11.434209608676,0,"","","",0.0,0
48.1112942802794,11.4409290246569,0,"","","",0.0,0
48.1112942802794,11.447648439718,0,"","","",0.0,0
48.1112942802794,11.4543678537569,0,"","","",0.0,0
48.1112942802794,11.4610872666715,1,en=1,fmartin1954=1,1st=1 lmu=1 meeting=1 opening=1 molecular=1,0.0,0
48.1112942802794,11.4678066783596,0,"","","",0.0,0
48.1112942802794,11.4745260887189,0,"","","",0.0,0
48.1112942802794,11.4812454976473,0,"","","",0.0,0
48.1112942802794,11.4879649050426,0,"","","",0.0,0
48.1112942802794,11.4946843108025,0,"","","",0.0,0
48.1112942802794,11.5014037148249,7,de=4 en=2 eu=1,Loredo=7,karriere=1 best=1 ever=1 hast=1 na=1,9.0,9
48.1112942802794,11.5081231170074,0,"","","",0.0,0
48.1112942802794,11.514842517248,5,en=2 de=1,bassitos=2 Q8italk=1 ChristophBauer=1 Emy812=1,الجميلة=2 الالمانيه=1 بتوزيع=1 مغموس=1 thing=1,0.0,0
48.1112942802794,11.5215619154444,3,en=1 ar=1 de=1,bassitos=1 _niklaaass=1 7mdalajmi=1,من=2 ماشاءالله=1 اللي=1 nen=1 جايبينه=1,3.0,3
48.1112942802794,11.5282813114944,2,ru=2,megagnomelazer=1 baton86=1,уезде=1 пока=1 тут=1 Сука=1 приболел=1,0.0,0
48.1112942802794,11.5350007052957,7,de=3 en=2 mt=1,Ham80Tom=5 Dr_Satan=2,headphones=1 niedlich=1 katze=1 gern=1 unsere=1,0.0,0
48.1112942802794,11.5417200967463,2,ar=1 de=1,7mdalajmi=1 gnubbel_=1,حقه=1 الصوره=1 ولا=1 mykonos=1 اما=1,0.0,0
48.1112942802794,11.5484394857438,9,en=6 de=2,polarapfel=3 iShahla=2 Teresa_ohne_h=1 juan_nikolaevic=1 15mvx=1 AndyMunich=1,hotel=3 west=2 ganz=2 leonardo=2 отеля=1,6.66666666666667,6
48.1112942802794,11.5551588721861,2,de=2,victor5679=1 dp__=1,thalkirchen=1 selfbar=1 fuchsbau=1 feierabend=1,0.0,0
48.1112942802794,11.561878255971,1,de=1,Buchkolumne=1,brudermühlbrücke=1 passt=1 joggingsoundtrack=1 gut=1 casper=1,0.0,0
48.1112942802794,11.5685976369962,5,en=5,w_pat_tc=5,f21k=4 unit=3 device=3 lighting=3 h01s=2,0.0,0
48.1112942802794,11.5753170151596,5,de=2 fi=1,victor5679=1 Teresa_ohne_h=1 maxehlers=1 marcusraitner=1 MucAir=1,wettersteinplatz=1 dank=1 wienerwald=1 bäckerei=1 schienenersatzverkehr=1,0.0,0
48.1112942802794,11.5820363903589,2,de=1,Teresa_ohne_h=1 marcusraitner=1,bayrischer=1 brotzeittisch=1 kebaphaus=1 italiens=1 finde=1,0.0,0
48.1112942802794,11.588755762492,2,es=1,rosenperales=1 o2oodle=1,yogi's=1 jungs=1 mes=1 ballar=1 tropicanaaaa=1,0.0,0
48.1112942802794,11.5954751314566,1,"",Shamlanko=1,المعلق=1 temple=1 عوض=1 مع=1 المميز=1,0.0,0
48.1112942802794,11.6021944971505,18,tr=11 en=4 de=2 id=1,Hico_75=17 emelerdogan=1,bir=3 bu=2 😄😄=2 gibi=2 mı=1,-5.0,-5
48.1112942802794,11.6089138594716,1,en=1,ThomasRuschke=1,bavaria=1 allguth=1 tankstelle=1,0.0,0
48.1112942802794,11.6156332183176,3,de=2 ar=1,KarenvandeWouw=2 Classicano_=1,هو=3 من=3 وأول=2 nh=2 hotel=2,0.0,0
48.1112942802794,11.6223525735863,0,"","","",0.0,0
48.1112942802794,11.6290719251755,1,"",SuemeyyeYavuz=1,"",0.0,0
48.1112942802794,11.635791272983,0,"","","",0.0,0
48.1112942802794,11.6425106169067,0,"","","",0.0,0
48.1112942802794,11.6492299568443,0,"","","",0.0,0
48.1112942802794,11.6559492926935,10,en=4 ar=3 nl=1,Asamchii=8 i_F6owm=2,average=2 يآعيآلي=1 amazing=1 هآنت=1 nicknames=1,4.5,4.5
48.1112942802794,11.6626686243523,0,"","","",0.0,0
48.1112942802794,11.6693879517184,73,en=35 ar=8 de=3 mt=2 ms=1 cy=1 bh=1 sk=1 ga=1,Asamchii=52 i_F6owm=19 nds9702=2,memories=3 pokes=3 كل=3 ربي=3 xd=3,0.833333333333333,0.5
48.1112942802794,11.6761072746896,0,"","","",0.0,0
48.1112942802794,11.6828265931637,5,en=5,disembark=5,always=1 dvd=1 enough=1 think=1 want=1,4.0,4.0
48.1112942802794,11.6895459070385,1,en=1,disembark=1,existence=1 drug=1 greatest=1 life=1,0.0,0
48.1112942802794,11.6962652162118,0,"","","",0.0,0
48.1112942802794,11.7029845205815,1,"",codesurgeon=1,ablacım=1 iyi=1 adı=1 puck=1 ve=1,3.0,3
48.1112942802794,11.7097038200452,1,de=1,Wiblash=1,lehner's=1 wirtshaus=1,0.0,0
48.1112942802794,11.7164231145009,3,en=1 de=1,DanieleSorvillo=1 PCSPEZIALISTFH=1 stevenkeith=1,god=1 güt=1 hansstießbergerstraße=1 oh=1 ost=1,0.0,0
48.1112942802794,11.7231424038463,0,"","","",0.0,0
48.1112942802794,11.7298616879792,0,"","","",0.0,0
48.1112942802794,11.7365809667975,0,"","","",0.0,0
48.1112942802794,11.7433002401989,0,"","","",0.0,0
48.1112942802794,11.7500195080813,0,"","","",0.0,0
48.1112942802794,11.7567387703424,0,"","","",0.0,0
48.1112942802794,11.7634580268801,0,"","","",0.0,0
48.1157868176303,11.3871739737596,0,"","","",0.0,0
48.1157868176303,11.3938933933178,0,"","","",0.0,0
48.1157868176303,11.4006128126717,0,"","","",0.0,0
48.1157868176303,11.4073322317189,0,"","","",0.0,0
48.1157868176303,11.4140516503573,0,"","","",0.0,0
48.1157868176303,11.4207710684846,0,"","","",0.0,0
48.1157868176303,11.4274904859987,0,"","","",0.0,0
48.1157868176303,11.4342099027973,1,en=1,KatharinaIzabel=1,whatsapp=1 check=1 ur=1 yet=1,0.0,0
48.1157868176303,11.4409293187782,22,es=16 en=1 fi=1 pt=1,jl_loren=22,al=2 lara=2 su=2 marido=2 cayo=2,-0.0833333333333333,0.0
48.1157868176303,11.4476487338392,0,"","","",0.0,0
48.1157868176303,11.4543681478781,0,"","","",0.0,0
48.1157868176303,11.4610875607927,0,"","","",0.0,0
48.1157868176303,11.4678069724808,0,"","","",0.0,0
48.1157868176303,11.4745263828402,2,en=1,Cerenim88=1 ilaria_tirotta=1,say=2 hellos=1 learning=1 goodbyes=1 nessunluogoelontanostocazzo=1,0.0,0
48.1157868176303,11.4812457917686,2,tr=2,Cerenim88=2,tatliiim=2,0.0,0
48.1157868176303,11.4879651991639,0,"","","",0.0,0
48.1157868176303,11.4946846049238,1,it=1,ilaria_tirotta=1,ho=2 quando=1 vedere=1 finito=1 meno=1,0.0,0
48.1157868176303,11.5014040089461,7,de=4 en=1 pt=1,_niklaaass=3 vsamokhin=1 bassitos=1 map=1 jl_loren=1,não=2 geh=1 hoy=1 ver=1 backhaus=1,-7.0,-7
48.1157868176303,11.5081234111287,1,pt=1,bassitos=1,gigantes=1 robôs=1 nota=1 heuhsuehus=1,0.0,0
48.1157868176303,11.5148428113692,16,pt=10 en=4 de=1 et=1,bassitos=14 _niklaaass=1 haentz=1,eu=7 ta=4 se=4 vc=4 ah=3,1.6,1
48.1157868176303,11.5215622095656,3,de=2 et=1,EthubWerner=1 ChristophBauer=1 map=1,gefahr=1 glück=1 pavillon=1 neues=1 backstube=1,0.0,0
48.1157868176303,11.5282816056156,0,"","","",0.0,0
48.1157868176303,11.535000999417,16,de=6 en=4 et=1 pt=1,lacrimasx=9 boergerwelt=2 EthubWerner=2 bassitos=1 HypnoseVirtuose=1 Fioredelsud=1,harras=2 heute=2 salida=1 Ähm=1 ma=1,6.0,6
48.1157868176303,11.5417203908675,2,de=2,HypnoseVirtuose=1 pinar_gs=1,s'tascherl=1 harras=1,0.0,0
48.1157868176303,11.5484397798651,5,de=4 en=1,kuwilsky=3 Tion=1 ptext=1,tatort=3 mantel=2 erleichterung=2 oh=1 leicht=1,0.0,0
48.1157868176303,11.5551591663074,0,"","","",0.0,0
48.1157868176303,11.5618785500923,0,"","","",0.0,0
48.1157868176303,11.5685979311175,4,de=2 en=1,CorinnaHellen=4,dank=1 office=1 side=1 door=1 brauchthier=1,4.0,4.0
48.1157868176303,11.5753173092809,1,de=1,Christian_Henne=1,körper=1 geist=1,0.0,0
48.1157868176303,11.5820366844802,7,de=5 en=2,Teresa_ohne_h=3 EvaChawahWe=1 Mesh_Flash=1 maxehlers=1 fehlpass=1,party=2 giesing=2 attentat=2 stadtbibliothek=2 salat=1,0.0,0
48.1157868176303,11.5887560566133,4,ar=2 en=1 de=1,Fahad_Alosimi=2 Bo_9loOoOo7=1 Mesh_Flash=1,من=2 brecherspitze=1 تبديل=1 bavaria=1 بايرنميونخ=1,0.0,0
48.1157868176303,11.5954754255779,3,tr=1 it=1 de=1,Hico_75=1 Klaus_Daidrich=1 met4cortex=1,bir=1 seni=1 diye=1 neuen=1 güzel=1,0.0,0
48.1157868176303,11.6021947912718,9,de=6 tr=1 en=1,Klaus_Daidrich=6 PHuehne=2 Hico_75=1,maisberger=6 gmbh=6 yemeklerine=1 freitag=1 analogkäse=1,0.0,0
48.1157868176303,11.6089141535929,1,de=1,dalmatinac_com=1,chucknorris=1 angst=1 obama=1 sogar=1,0.0,0
48.1157868176303,11.6156335124388,1,de=1,bina1809=1,nacht=1 gute=1,0.0,0
48.1157868176303,11.6223528677075,0,"","","",0.0,0
48.1157868176303,11.6290722192968,0,"","","",0.0,0
48.1157868176303,11.6357915671043,0,"","","",0.0,0
48.1157868176303,11.6425109110279,0,"","","",0.0,0
48.1157868176303,11.6492302509655,0,"","","",0.0,0
48.1157868176303,11.6559495868148,4,ar=2 en=1,Asamchii=4,من=3 صـعـبـه=1 3&gt=1 تـراهـا=1 تصحى=1,0.0,0
48.1157868176303,11.6626689184735,2,en=1,Asamchii=2,haters=1 fade=1 never=1 mind=1 till=1,0.0,0
48.1157868176303,11.6693882458396,1,en=1,nds9702=1,soccer=1 tsv=1 trudering=1,0.0,0
48.1157868176303,11.6761075688108,0,"","","",0.0,0
48.1157868176303,11.6828268872849,0,"","","",0.0,0
48.1157868176303,11.6895462011597,3,de=3,Kobekki=2 cpamoa=1,besten=2 ok=1 installiere=1 betriebssystem=1 neu=1,0.0,0
48.1157868176303,11.6962655103331,0,"","","",0.0,0
48.1157868176303,11.7029848147027,0,"","","",0.0,0
48.1157868176303,11.7097041141665,0,"","","",0.0,0
48.1157868176303,11.7164234086221,0,"","","",0.0,0
48.1157868176303,11.7231426979676,0,"","","",0.0,0
48.1157868176303,11.7298619821005,0,"","","",0.0,0
48.1157868176303,11.7365812609188,0,"","","",0.0,0
48.1157868176303,11.7433005343202,0,"","","",0.0,0
48.1157868176303,11.7500198022025,0,"","","",0.0,0
48.1157868176303,11.7567390644637,0,"","","",0.0,0
48.1157868176303,11.7634583210013,0,"","","",0.0,0
48.1202793550218,11.3871742680137,0,"","","",0.0,0
48.1202793550218,11.393893687572,0,"","","",0.0,0
48.1202793550218,11.4006131069258,0,"","","",0.0,0
48.1202793550218,11.407332525973,0,"","","",0.0,0
48.1202793550218,11.4140519446114,0,"","","",0.0,0
48.1202793550218,11.4207713627388,0,"","","",0.0,0
48.1202793550218,11.4274907802528,1,en=1,SherifZaidan=1,think=1 heaven=1 tell=1 hell=1,0.0,0
48.1202793550218,11.4342101970514,79,it=29 en=26 de=6 nb=1 tr=1 es=1 da=1,DogeMocenigo=63 kyriii=9 schlingel=4 SeckinCabut=3,di=12 il=7 che=6 leottolo=5 se=4,1.92307692307692,3
48.1202793550218,11.4409296130323,0,"","","",0.0,0
48.1202793550218,11.4476490280934,0,"","","",0.0,0
48.1202793550218,11.4543684421323,0,"","","",0.0,0
48.1202793550218,11.4610878550469,0,"","","",0.0,0
48.1202793550218,11.467807266735,0,"","","",0.0,0
48.1202793550218,11.4745266770943,0,"","","",0.0,0
48.1202793550218,11.4812460860227,0,"","","",0.0,0
48.1202793550218,11.487965493418,4,en=2 de=2,VolodymyrIvanov=4,wolkerweg=2 home=2 haderner=2 stern=2 sweet=1,0.0,0
48.1202793550218,11.4946848991779,0,"","","",0.0,0
48.1202793550218,11.5014043032002,0,"","","",0.0,0
48.1202793550218,11.5081237053828,4,en=4,haentz=3 AllenAJJones=1,siri=2 figure=1 movie=1 able=1 although=1,3.0,3.0
48.1202793550218,11.5148431056234,8,en=3 nb=1 mt=1 ar=1 de=1 pl=1,haentz=2 himmelende=1 P44547p=1 Cicilibiciliahu=1 alhanoufalmousa=1 CameronhSaaS=1 VinceMuc=1,westpark=5 germany=2 street=1 ❤😍=1 able=1,3.0,3
48.1202793550218,11.5215625038198,0,"","","",0.0,0
48.1202793550218,11.5282818998698,0,"","","",0.0,0
48.1202793550218,11.5350012936711,5,de=2 en=1,hediger=1 bassitos=1 schalktobi=1 djsimonshout=1 Dr_Satan=1,margaretenkirche=1 se=1 ver=1 productive=1 bomb=1,6.0,6
48.1202793550218,11.5417206851217,13,de=6 en=4 id=1,bey2lah=6 rawcolt=2 fahmi_kputro=2 workflo=1 ipuenktchen=1 p_roessler=1,germany=7 agentur=6 gmbh=6 schalk&amp=6 neue=6,0.0,0
48.1202793550218,11.5484400741192,4,en=2 sl=1 de=1,nilsin1903=1 zahlenfee=1 map=1 kuwilsky=1,vision=2 several=1 big=1 meh=1 since=1,4.0,4
48.1202793550218,11.5551594605615,0,"","","",0.0,0
48.1202793550218,11.5618788443464,7,en=6 de=1,f6amilovesu=2 sisto888=1 ptext=1 bagelcat=1 knutschkugel_88=1 fehlpass=1,that's=2 say=1 st=1 petersburg=1 mnch=1,4.0,4
48.1202793550218,11.5685982253716,13,de=5 tr=5 en=2,yasemin_reis=7 miriamino=2 isartina=1 knutschkugel_88=1 HypnoseVirtuose=1 fehlpass=1,daha=2 ofis=2 oldugunu=2 immer=2 isar=2,3.0,3
48.1202793550218,11.575317603535,9,de=5 en=3,JuliaShopwunder=3 Buchkolumne=2 Davidpeterdraco=1 Amr__Abdelaziz=1 HNRSTCKL=1 itz_KAS=1,literaturwelt=2 food=2 karlas=2 hpf=1 tweeps=1,5.5,5.5
48.1202793550218,11.5820369787343,28,ms=9 id=5 en=5 de=5 it=1,ArumAnggraeniM=24 scheimgraber=1 Lutz_ek=1 ipuenktchen=1 stevenkeith=1,km=4 ke=4 nak=3 edelweiß=3 mbak=3,0.25,1.0
48.1202793550218,11.5887563508674,0,"","","",0.0,0
48.1202793550218,11.595475719832,0,"","","",0.0,0
48.1202793550218,11.6021950855259,8,de=4 en=1,fasel=5 Lode_89=2 w_pat_tc=1,h03f=2 bett=2 realised=1 observation=1 enough=1,-6.0,-6
48.1202793550218,11.608914447847,6,de=3 en=2,chaos0815=3 da_chrisch=1 rootilein=1 XNet=1,coffee=2 red=2 presse=1 stürzt=1 tun=1,0.0,0
48.1202793550218,11.615633806693,5,de=4 en=1,Teresa_ohne_h=2 nepomuc_com=1 marcusraitner=1 DerSandmannX=1,ring=3 innsbrucker=3 überhaupt=1 auftragskiller=1 böse=1,0.0,0
48.1202793550218,11.6223531619617,2,de=2,TouchBenny=2,3g”=1 upload=1 einfach=1 jap=1 schneller=1,0.0,0
48.1202793550218,11.6290725135509,1,en=1,franciscoamr=1,voltaire=1 judge=1 questions=1 rather=1 answers=1,4.0,4
48.1202793550218,11.6357918613584,0,"","","",0.0,0
48.1202793550218,11.6425112052821,1,en=1,sannekurz=1,hello=1 future=1,0.0,0
48.1202793550218,11.6492305452196,0,"","","",0.0,0
48.1202793550218,11.6559498810689,0,"","","",0.0,0
48.1202793550218,11.6626692127277,0,"","","",0.0,0
48.1202793550218,11.6693885400938,2,en=1 de=1,freekickerz=2,obermaier=2 gasthof=2 ausblick=1 hotelzimmer=1 king=1,3.0,3
48.1202793550218,11.676107863065,1,en=1,do0007=1,getdowntobusiness=1 last=1 freedom=1,0.0,0
48.1202793550218,11.6828271815391,0,"","","",0.0,0
48.1202793550218,11.6895464954139,0,"","","",0.0,0
48.1202793550218,11.6962658045872,0,"","","",0.0,0
48.1202793550218,11.7029851089568,0,"","","",0.0,0
48.1202793550218,11.7097044084206,0,"","","",0.0,0
48.1202793550218,11.7164237028763,0,"","","",0.0,0
48.1202793550218,11.7231429922217,0,"","","",0.0,0
48.1202793550218,11.7298622763546,0,"","","",0.0,0
48.1202793550218,11.7365815551729,0,"","","",0.0,0
48.1202793550218,11.7433008285743,0,"","","",0.0,0
48.1202793550218,11.7500200964567,0,"","","",0.0,0
48.1202793550218,11.7567393587178,0,"","","",0.0,0
48.1202793550218,11.7634586152555,0,"","","",0.0,0
48.1247718923929,11.3871745623096,0,"","","",0.0,0
48.1247718923929,11.3938939818679,0,"","","",0.0,0
48.1247718923929,11.4006134012217,0,"","","",0.0,0
48.1247718923929,11.407332820269,0,"","","",0.0,0
48.1247718923929,11.4140522389073,0,"","","",0.0,0
48.1247718923929,11.4207716570347,0,"","","",0.0,0
48.1247718923929,11.4274910745487,0,"","","",0.0,0
48.1247718923929,11.4342104913473,1,en=1,TehYazan=1,luck=1,8.0,8
48.1247718923929,11.4409299073283,0,"","","",0.0,0
48.1247718923929,11.4476493223893,0,"","","",0.0,0
48.1247718923929,11.4543687364282,0,"","","",0.0,0
48.1247718923929,11.4610881493428,0,"","","",0.0,0
48.1247718923929,11.4678075610309,0,"","","",0.0,0
48.1247718923929,11.4745269713902,0,"","","",0.0,0
48.1247718923929,11.4812463803186,0,"","","",0.0,0
48.1247718923929,11.4879657877139,0,"","","",0.0,0
48.1247718923929,11.4946851934738,1,"",san_andreas2=1,ссылка=1 работает=1 не=1,0.0,0
48.1247718923929,11.5014045974962,1,en=1,_AYSHAKHALID=1,behind=1 herself”=1 successful=1 woman=1,7.0,7
48.1247718923929,11.5081239996787,0,"","","",0.0,0
48.1247718923929,11.5148433999193,0,"","","",0.0,0
48.1247718923929,11.5215627981157,0,"","","",0.0,0
48.1247718923929,11.5282821941657,0,"","","",0.0,0
48.1247718923929,11.535001587967,0,"","","",0.0,0
48.1247718923929,11.5417209794176,4,de=3,plumps88=1 Lutz_Markus=1 albicocca20866=1 MucAir=1,irlanda=2 natura=1 verhandeln=1 lago=1 schlummertüte=1,0.0,0
48.1247718923929,11.5484403684151,9,en=3 de=3 ar=1,_Stefaney_=4 dj_weeper=2 7mdalajmi=1 Angel_ita=1 icyerasor=1,حلوه=1 tgif=1 unbefeikable=1 memoiren=1 gern=1,-4.0,-4
48.1247718923929,11.5551597548574,11,de=6 en=3,Maicherinho=2 timsieber=1 andrae_goldhahn=1 dj_weeper=1 dirk_s=1 Berna7yildiz=1 _ShadyLady_=1 ptext=1 Thesundancekydd=1 _Stefaney_=1,deutsche=3 pop=3 akademie=3 verlag=2 gmbh=2,0.0,0
48.1247718923929,11.5618791386423,11,en=6 de=2 ar=1 ms=1,shOwshiie=7 gerhardbauer=1 FloSchMUC=1 maciopara=1 BenFlavor=1,في=3 markt=2 sleep=2 penny=2 تبالغ=1,4.0,4.0
48.1247718923929,11.5685985196675,6,de=3 en=2,miriamino=3 roor2004=1 Hasfourr=1 kuwilsky=1,gut=2 wars=1 freut=1 axel=1 واطلع=1,3.0,3
48.1247718923929,11.5753178978309,2,ar=1,Almutrafy=2,العدل=2 اهداء=1 الكل=1 حاتمي=1 إلا=1,0.0,0
48.1247718923929,11.5820372730302,6,en=4 pl=1,Davidpeterdraco=4 RashedHareb=2,toast=2 lord=1 even=1 ahahah=1 ohhh=1,1.0,1
48.1247718923929,11.5887566451633,0,"","","",0.0,0
48.1247718923929,11.5954760141279,1,ms=1,MarkusPfl=1,brandy=1 tapas=1 teatro=1,0.0,0
48.1247718923929,11.6021953798219,15,en=10 es=1 ar=1,MAlanX=7 pollovaio=1 zinkeyis=1 bdeer5=1 PyramidPix=1 Kaspas=1 inbayern=1 Fioredelsud=1 Lode_89=1,tsunami=2 never=2 law=2 ur=2 pacific=2,0.833333333333333,1.0
48.1247718923929,11.6089147421429,4,en=2 de=2,Hynkl=1 pollovaio=1 loveleaxx=1 da_chrisch=1,kultfabrik=1 working=1 obvious=1 eisbach=1 stunden=1,1.0,1
48.1247718923929,11.6156341009889,0,"","","",0.0,0
48.1247718923929,11.6223534562576,0,"","","",0.0,0
48.1247718923929,11.6290728078468,3,fi=2 de=1,TouchBenny=2 Kafkaseri68=1,villa=2 evim=2 bennys=2,0.0,0
48.1247718923929,11.6357921556544,4,en=2,QasimRana=3 i_F6owm=1,burqa=2 kai=2 funny=2 plus=2 worldhijabday=1,7.0,7.0
48.1247718923929,11.642511499578,1,de=1,i_F6owm=1,uae=1 wyach=1 rdeeny=1 wlht=1,0.0,0
48.1247718923929,11.6492308395156,0,"","","",0.0,0
48.1247718923929,11.6559501753648,0,"","","",0.0,0
48.1247718923929,11.6626695070236,0,"","","",0.0,0
48.1247718923929,11.6693888343897,0,"","","",0.0,0
48.1247718923929,11.6761081573609,0,"","","",0.0,0
48.1247718923929,11.682827475835,0,"","","",0.0,0
48.1247718923929,11.6895467897098,0,"","","",0.0,0
48.1247718923929,11.6962660988831,0,"","","",0.0,0
48.1247718923929,11.7029854032528,0,"","","",0.0,0
48.1247718923929,11.7097047027165,0,"","","",0.0,0
48.1247718923929,11.7164239971722,0,"","","",0.0,0
48.1247718923929,11.7231432865176,0,"","","",0.0,0
48.1247718923929,11.7298625706505,0,"","","",0.0,0
48.1247718923929,11.7365818494688,0,"","","",0.0,0
48.1247718923929,11.7433011228702,0,"","","",0.0,0
48.1247718923929,11.7500203907526,0,"","","",0.0,0
48.1247718923929,11.7567396530137,0,"","","",0.0,0
48.1247718923929,11.7634589095514,0,"","","",0.0,0
48.1292644297641,11.3871748566777,1,en=1,MrFakker2012=1,bits=1 hahah=1 likeafakker=1,6.0,6
48.1292644297641,11.393894276236,0,"","","",0.0,0
48.1292644297641,11.4006136955898,0,"","","",0.0,0
48.1292644297641,11.4073331146371,0,"","","",0.0,0
48.1292644297641,11.4140525332754,0,"","","",0.0,0
48.1292644297641,11.4207719514028,1,en=1,KatharinaIzabel=1,adaylate=1 homee=1,0.0,0
48.1292644297641,11.4274913689168,0,"","","",0.0,0
48.1292644297641,11.4342107857154,0,"","","",0.0,0
48.1292644297641,11.4409302016963,0,"","","",0.0,0
48.1292644297641,11.4476496167574,0,"","","",0.0,0
48.1292644297641,11.4543690307963,1,de=1,Fiiay_=1,namen=1 blödem=1 bester=1 autoaufkleber=1 bord=1,0.0,0
48.1292644297641,11.4610884437109,0,"","","",0.0,0
48.1292644297641,11.467807855399,3,de=3,5on0fa6un=3,sg=2 sperrmüll=1 verschenken=1 irgendwo=1 online=1,0.0,0
48.1292644297641,11.4745272657583,0,"","","",0.0,0
48.1292644297641,11.4812466746867,0,"","","",0.0,0
48.1292644297641,11.487966082082,0,"","","",0.0,0
48.1292644297641,11.4946854878419,1,en=1,Le0n_Shady=1,jump=1 lets=1,0.0,0
48.1292644297641,11.5014048918643,1,de=1,kikata=1,deutschland=1,0.0,0
48.1292644297641,11.5081242940468,0,"","","",0.0,0
48.1292644297641,11.5148436942874,0,"","","",0.0,0
48.1292644297641,11.5215630924838,0,"","","",0.0,0
48.1292644297641,11.5282824885338,3,en=1 de=1 ga=1,jknippschild=1 stamenkovski1=1 plautzenjotze=1,flora=2 villa=2 became=1 kleine=1 pbb=1,0.0,0
48.1292644297641,11.5350018823351,4,de=3 en=1,thejonnyscott=1 _allroyforprez=1 _allroy=1 Dr_Satan=1,hours=2 kranhalle=2 unwinding=2 sofort=1 konzertfotos=1,1.0,1
48.1292644297641,11.5417212737857,24,en=16 de=2 es=1 lv=1 sq=1 pt=1,moeizwankamal=22 Andreotie=2,hansfischerstraße=3 would=3 ttdi=2 aladeen=2 morning=2,2.07692307692308,4
48.1292644297641,11.5484406627832,1,en=1,itz_KAS=1,oo=1 thnx=1,0.0,0
48.1292644297641,11.5551600492255,27,en=8 de=8 ar=2 is=1 et=1 ga=1,map=13 coffeefortiger=3 murx007=3 7mdalajmi=1 jknippschild=1 _ShadyLady_=1 HAMabkhoot=1 daSirQuickly=1 domlen=1 Bibliothomas=1,smart=3 يكون=3 hostel=3 stay=3 goetheplatz=2,0.0,0
48.1292644297641,11.5618794330104,22,en=5 fr=5 de=3 es=2 et=1 bg=1 sv=1 it=1 sl=1,Love_Tshesky=9 eduardonoya=3 BenFlavor=2 David_Johnsen=1 ptext=1 MartijnGizmo=1 rubenmoro=1 MUMadeline=1 abdullah_shehri=1 sarfeld=1,bien=3 un=2 plus=2 moi=2 cocoon=2,2.25,5.5
48.1292644297641,11.5685988140356,17,en=11 de=2 es=1 fr=1 ro=1 nl=1,shawnthroop=5 raubatz=2 Harckonnen=1 HypnoseVirtuose=1 jordane_richter=1 juzton=1 VietmeierDesign=1 marcuStegmiller=1 Angel_ita=1 smironow=1,club=2 soul=2 sushi=2 cutglass=2 piercing=2,3.66666666666667,6
48.1292644297641,11.575318192199,16,de=5 en=4 es=2 tr=2 af=1,yasinkilinc78=3 FrauTeichmann=2 AmandiRod=1 e_garten=1 spikemorris=1 leslielovesblue=1 sabinepfeiffer=1 boergerwelt=1 ruhepuls=1 weltinstitut=1,biriçıkıpdemiyorki=3 argentino=2 food=2 bar=2 photo=2,-0.5,-0.5
48.1292644297641,11.5820375673983,21,en=4 de=4 ar=4 ja=3 id=1,kazemachi=6 bdeer5=5 agarwal=3 makudo7=1 vonsobbe=1 philippstoltz=1 OnkelKurti=1 JeffreyJDavis=1 roitsch=1 RashedHareb=1,deutsches=5 museum=5 الإحسان=2 boneka=2 من=2,0.5,0.5
48.1292644297641,11.5887569395314,126,ar=55 en=27 de=12 sw=3 vi=2 it=2 tr=1 fa=1 fi=1 nl=1 es=1 af=1 mt=1 gl=1,bdeer5=67 JuliaShopwunder=21 Hasfourr=13 gr00vemeister=4 BeshoAlkhulaifi=4 AhmadAlDoobi=2 MonyAlAbdulla=2 RashedHareb=2 zmbcgn=1 Fruit_Loops_=1,من=8 لا=8 الله=7 ما=6 على=5,1.57142857142857,4
48.1292644297641,11.595476308496,63,ar=20 it=13 en=9 de=7 tr=1 fr=1 vi=1 sw=1 mt=1,bdeer5=24 apoenadir=14 RajaAlShamsi=3 Hasfourr=2 roitsch=2 BeshoAlkhulaifi=2 Aproonline=2 Cloonix=1 bpwned=1 gerhardbauer=1,un=7 il=6 di=6 gema=5 platz=5,1.0,4
48.1292644297641,11.6021956741899,28,de=17 en=6 tr=1 es=1,Nurdaguel=3 Aproonline=3 gerhardbauer=3 Bithie=2 TouchBenny=2 irnnr=2 PyramidPix=1 Maicherinho=1 Hasfourr=1 MarkusPfl=1,ostbahnhof=9 su=8 bar=4 illy=3 cafe=3,4.0,4.0
