lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
40.7540028613422,-73.9573039450701,12,en=7 sq=2 pl=1,WSummers22=2 TRICEaRONI=1 alissamarie=1 MattPetrillo=1 aaron_dae=1 EpsiloN713=1 shweyta=1 rahulsen79=1 DannyAdelante=1 SteveLongobardi=1,day=4 traffic=3 penny=2 clouds=2 fdr=2,5.0,7
40.7540028613422,-73.9513963153545,65,en=48 sq=2 es=1 nb=1 cs=1,Tiffany_xJz420=41 diegobonilla=2 T_Hill18=1 IvyKirzhner=1 saraportner=1 Naguilar07=1 DanielUrBrother=1 erikaasucre=1 clydebarretto=1 Adiliyo=1,penthouse=5 baby=4 made=3 tho=3 ravel=3,2.21739130434783,3
40.7540028613422,-73.9454886883405,86,en=69 it=2 sr=1 es=1 tr=1 da=1,BFL_BabyKaydie=12 MikeD85=9 hazzadog=6 Stefanie_Inman=5 ECarter_=3 dac0sta=3 CreatureNYC=3 Br0ck=3 Kay_Bryan=2 Daone83=2,city=13 island=11 long=11 hotel=10 rooftop=10,1.52380952380952,-1
40.7540028613422,-73.9395810640809,112,en=58 fr=15 es=15 de=1 ms=1 vi=1 hr=1 sq=1 fi=1,MikeyMackBrown=20 jotyyyy=15 07gabriel13=14 Tiffany_xJz420=9 eyenn88=8 Joffwey=6 Kay_Bryan=5 MantonJamie=2 pdrock718=2 nastybedazzler=2,pas=8 je=7 suites=6 carlson=6 inn=6,-0.142857142857143,1
40.7540028613422,-73.9336734426288,59,en=49 es=3 ga=1 nb=1 fr=1,BelleMana=15 marko0318=8 chiquitocabron=6 leslie_luna=3 RosesforRoses=2 laurenCfarrell=2 TuneInToGoonan=1 pakopadilla84=1 ErotocratNYC=1 xxjesskirksxx=1,train=7 factory=7 flux=7 island=7 city=6,3.27777777777778,4.0
40.7540028613422,-73.9277658240371,115,en=94 lv=2 mt=2 pt=2 es=1 ga=1 ms=1 et=1 hr=1 da=1,giaco1025=10 Poignand=6 anacarolc=5 CreatureNYC=4 Malsore114=4 MissKingKK=3 dj_fati=3 miSziLenia=3 imark2795=3 TonyAldo=3,studio=29 square=29 system=18 club=15 dance=14,0.294117647058824,3.0
40.7540028613422,-73.9218582083587,250,en=194 es=24 sv=1 sw=1 sr=1 ga=1 da=1 cs=1 tr=1 ca=1,CaitlynBez=86 manolojmz=24 NikkiThikThighs=12 nsc1087=10 eeknox=9 giaco1025=7 bibi26=5 celiacri=5 The_Real_JLeis=5 zensdealer=3,kids=13 playhouse=12 astoria=11 museum=9 feel=9,1.14141414141414,3
40.7540028613422,-73.9159505956467,45,en=37 mt=1 et=1 tr=1,JackayHyde=17 rorydale=4 Voicesfilm=3 PaulFishman=3 CECCareers=2 ChristinaP57=2 Batuea1903=1 TheStephPinion=1 pripanizza=1 TheColorPenny=1,could=3 city=3 island=3 long=3 good=3,1.16666666666667,3.0
40.7540028613422,-73.9100429859541,82,en=66 de=3 nb=3 hr=1 hu=1 fi=1,moneazyyy=21 bennitama=18 ihappi=9 papersugar=5 bertomx=3 RUSSIANMUELLER=3 marthi1106=2 EdwinCVictoria=2 bossmainevent=2 TheColorPenny=2,woodside=16 best=6 one=5 buy=5 starbucks=5,-0.91304347826087,-4
40.7540028613422,-73.9041353793337,39,en=27 id=2 es=1 sv=1 it=1,Elfran1=6 Bakekay=4 talamro=4 LoVaBl3NaNa=3 Auuu_itsJmarie=3 lauraroseshank=2 SergioJMI=2 NaNaDatDonKilMe=2 FelipeShaftt=2 Lba01=1,boom=12 left=9 cafe=5 queens=5 tonight=4,2.75,0.0
40.7540028613422,-73.8982277758385,197,en=176 mt=2 da=1 tr=1 cs=1,_LifeStylee=165 CandiiPaige=5 OscarOMGLIST=4 kianar7=2 dharleensait=2 MateoHair=2 Zahra_Rah=2 ShadyPharmer=2 Daone83=1 genelu=1,love=15 fuck=10 who=8 one=8 hate=7,0.680555555555556,3.0
40.7540028613422,-73.8923201755215,28,en=25 mt=1,niccilor=7 angievcortes=4 jensybridget=3 dharleensait=2 mynameisairving=1 JackHites=1 jazzmine_jazz=1 ReginLauren=1 emmalabizarre=1 papasmurf4344=1,ihop=5 kids=4 castro=3 being=3 night=3,3.0,4
40.7540028613422,-73.8864125784358,63,en=27 es=24 ja=2 ro=1 pt=1,Edwardquitecto=17 pharaohsarmyRKC=5 DanLELAY=5 papo1023=3 sjquito=3 InstaMedCare=2 dryerdoor=2 BalbinaMusic=2 lolitappp=2 fertorres2011=2,mas=7 una=5 jackson=4 heights=4 suerte=4,0.1,2.0
40.7540028613422,-73.8805049846342,81,en=54 es=15 pt=2 ro=1 tr=1 fi=1 id=1,Endritpreneur=22 Edwardquitecto=8 itsmejayneg=7 sjquito=4 Katherineex13=4 tmj_nyc_hr=2 drunknm0nki3=2 hdepowski=2 Hkbadia=2 dinogarciany=2,pio=14 government=7 tiffany=6 love=5 una=4,1.94594594594595,3
40.7540028613422,-73.8745973941696,48,en=42 sq=1 de=1 es=1,Niallmesexymofo=23 sheMONSTRE=12 stereodg88=4 lesleystyles10=2 HottN_Fluffy=1 mariasthatgirl=1 ehsansajid=1 andresultra1901=1 Dark9406=1 kianar7=1,love=15 xx=7 great=5 zayn=5 much=4,4.04166666666667,5.0
40.7540028613422,-73.8686898070952,65,en=39 es=17 gl=1,darvinalejo_=31 henryrcabrera=9 pablosorianoa=4 DanielaJEscobar=3 AvilTeres=3 rosie_hernandez=3 guadalu27799323=2 scresposan=1 theplatano21=1 mariasthatgirl=1,un=7 hola=5 chapis=4 school=4 ke=4,1.51612903225806,2
40.7540028613422,-73.8627822234637,17,en=11 sv=1 es=1,AlfredoC_BSC=4 keithandes=2 LogikalOptimist=1 mariasthatgirl=1 theplatano21=1 cristoferquizhp=1 IamSOnNY=1 darvinalejo_=1 JenSantorini=1 Michelle102010=1,queens=3 corona=2 nuestros=2 hijos=2 love=1,0.666666666666667,0.5
40.7540028613422,-73.8568746433283,144,en=109 es=13 is=3 ca=2 sl=1 fi=1 pl=1 id=1 it=1 lt=1,AROD5005=80 CaramelJasmine=18 Piffinitt=12 POrtegaIV=10 GabbyMCR1=5 JenSantorini=3 PABLODJ919FM=2 lisatweetinshit=1 tootnanny=1 Petah_Pippa=1,gm=28 day=18 enjoy=13 gr=10 gang=8,3.14516129032258,4.0
40.7540028613422,-73.8509670667418,56,en=44 es=2 sv=1 nb=1 tr=1,gogolomo=8 KarExpressLimo=5 achornback=4 _AyoSliim=4 doug_whitehorn=3 bergerpablo=2 brooklynwino=2 MMAMeg=2 SubasiMerwe=1 DavidBabylon=1,usopen=12 citi=6 field=6 lot=5 parking=5,1.2,4
40.7540028613422,-73.8450594937572,152,en=126 es=2 pt=1 sw=1 sk=1 nb=1 fi=1 id=1,Hoagie_Nelson=14 MattKlemenz=7 RandomNY=5 achornback=5 Petah_Pippa=4 thatbigmonkey=3 DrBouShehri=3 MonicaAnnSmith=3 lovephonic=3 Eric_Chan55=3,us=29 open=26 flushing=24 point=17 metswillets=17,2.5,4.0
40.7540028613422,-73.8391519244276,12,en=11 es=1,Puertoricangio1=2 fwriction=2 MsUnstephable=1 cristinazmadero=1 Jde1983=1 MonicaAnnSmith=1 The_Real_JLeis=1 dinogarciany=1 karlsherrill=1 cdanthony=1,grandma=2 gio=2 daughter=1 sir=1 usopen=1,2.5,2.5
40.7540028613422,-73.8332443588058,30,en=16 es=6 sw=1,TommyTMZ=9 luisda84=8 edgavic3107=3 Giank_M=2 avavaaaa=2 RKwokL=2 KayyKayyFRH=1 BootyliciousCeo=1 S_Falkenberg=1 wherestim=1,never=3 flushing=3 br=2 good=2 muy=2,0.25,1.0
40.7540028613422,-73.8273367969447,57,en=44 sq=2,nikkiayl=38 Mark_ZhouHuajun=4 DJATOMIXGLX=2 ihearthightops=2 EatThisNY=1 unpredictagwapz=1 parkjoanna=1 Giank_M=1 luissantana_a=1 silielilme=1,burn=5 something=3 yeah=3 best=3 never=3,0.260869565217391,3
40.7540028613422,-73.8214292388975,63,en=38 ko=4 es=2 vi=1 ms=1 eu=1 sv=1 sw=1 fr=1,TERIMAAKIJACK=30 luissantana_a=10 parthadhia=9 yyim00=6 Isaac921015=3 NikkiThikThighs=2 alesszuniga=1 xvning=1 lenayujung612=1,ke=13 hai=11 ek=4 around=3 ki=3,0.136363636363636,1.0
40.7540028613422,-73.815521684717,16,en=15,TERIMAAKIJACK=4 YOUNGNOTES718=2 ayooALLY=2 BigKel1217=2 rudrajitdatta=1 MJNarang=1 SirLantinRoyce=1 afb91=1 IR0NCHEFW0NG=1 mayaspagnoli=1,people=4 them=2 one=2 lame=2 trying=2,-3.33333333333333,-5.5
40.7540028613422,-73.8096141344562,20,es=9 en=2 sq=1 id=1,nezitarica=17 karlakurlz=1 julet23=1 yyim00=1,who=2 가수가=2 quien=2 passengers=2 para=2,1.0,2.0
40.7540028613422,-73.803706588168,115,en=93 ga=5 es=3 id=2,ManilaPhCondos=53 ShopDeals2=19 MassageSpaNY=18 budlang=11 alexwn=8 michitarocks=4 bossmeem=1 christianjordee=1,city=42 eastwood=39 abdel=37 manila=29 call=27,4.74358974358974,6
40.7540028613422,-73.7977990459055,25,en=19 hr=1,Ewok7777=16 christianjordee=8 captgray2000=1,braves=11 they're=2 chicken=2 eat=2 damn=2,-1.71428571428571,-4
40.7540028613422,-73.7918915077215,15,en=12 sq=1,BieberSoldiier=5 Chad_Utube=2 Vailiuz=2 RKwokL=2 TalentoenBarrio=1 MaxieKatsikas=1 mineyenigun=1 giacss=1,house=4 neversaynever=3 flushing=3 shit=2 love=2,4.66666666666667,3
40.7540028613422,-73.7859839736691,10,en=6,DdubsNYRAngel16=3 APizow4=3 xArmenianxMoonx=3 Fifaknee=1,thank=2 out=2 come=1 knows=1 really=1,0.333333333333333,2
40.7540028613422,-73.7800764438012,5,en=4,lindafrab=2 guitarstikibars=1 RECOV3RY_7=1 JamesssPatrick=1,out=2 here=1 using=1 fashion's=1 night=1,5.0,5.0
40.7540028613422,-73.7741689181707,4,en=2 es=1 fi=1,alicebaerppbc=1 Jde1983=1 chopchopkim=1 DjGioCorrea=1,ko=3 pa=2 night=1 kkjmmo=1 joomjo=1,2.0,2
40.7540028613422,-73.7682613968306,5,en=4,mudblood=2 RawHendrix=1 sameetahmed=1 heytherehaag=1,hanny=1 lounge=1 girl=1 min😳=1 tornado=1,0.0,0
40.7540028613422,-73.762353879834,1,"",Baisley_Blvd=1,dont=1 connecticut=1,0.0,0
40.7540028613422,-73.7564463672336,58,en=46 sq=1 de=1,g_kaur423=18 julet23=13 MichelleVeeeee=7 lovelymev=6 repub9989=4 missmak3up=3 xoxprinc3z=3 chillsdaddy=1 skymoon791=1 MrsBigEars09=1,work=9 building=5 qcc=5 good=4 morning=4,-0.608695652173913,-1
40.7540028613422,-73.7505388590826,0,"","","",0.0,0
40.7540028613422,-73.7446313554337,13,en=11 ms=1,gmanzueta24=1 abrthawy=1 iStackz108=1 afb91=1 YoungCEO11=1 claudiadimaiox=1 fabiielaine=1 EXPLORETHEODDS=1 _AyoSliim=1 xXristinakii=1,island=2 here=2 game=2 love=2 dun=2,7.5,7.5
40.7540028613422,-73.7387238563401,7,en=7,666gg=2 claudiadimaiox=2 brittberkowitz=1 YoungCEO11=1 kimmisnow=1,work=2 market=2 fairway=2 chillin=1 italiandaughterprobz=1,0.333333333333333,3
40.7540028613422,-73.7328163618547,1,en=1,TiNAA_C0LADA=1,showerr=1 manor=1 dana's=1 bridal=1 douglaston=1,0.0,0
40.7540028613422,-73.7269088720304,5,en=4,ACSSPOTLIGHT95=3 nigguhsaywhat=1 youngchef85=1,watching=1 carry=1 us=1 frustrating=1 nochurchinthebronx=1,3.5,3.5
40.7540028613422,-73.7210013869202,0,"","","",0.0,0
40.7540028613422,-73.7150939065769,1,en=1,Bigsour=1,bad=1 thanx=1,6.0,6
40.7540028613422,-73.7091864310537,34,en=31,kenbalestrieri=25 IsabellaNin=3 DannyPrecise=1 RichKidJr=1 jscottisme=1 creyesnyc=1 Bigtone5287=1 BoricuaBellaOG=1,medical=3 jewish=3 island=3 center=2 here=2,-0.0833333333333333,-2.0
40.7540028613422,-73.7032789604034,16,en=15,MassageSpaNY=3 fabrown4ya=2 ShopDeals2=1 25BabyGirl516=1 zahralyzaa=1 chrisjmartin571=1 RonzPopBottlez=1 MrTKing=1 FairCareMD=1 kevinDCLXVI=1,fitness=6 massage=4 work=3 others=3 out=2,3.75,5.0
40.7540028613422,-73.6973714946791,10,en=10,SongDuck=4 AshleyLeighC=2 ShopDeals2=1 rmalarc=1 fabrown4ya=1 aliceheree=1,dnc=5 wow=2 speech=2 specs=2 kpacho=2,3.85714285714286,5
40.7540028613422,-73.6914640339336,11,en=8 sk=1 eu=1 fi=1,juliacorrea24=3 toribeex3=1 Brie_aNaa=1 filtime245=1 francescamocera=1 fabrown4ya=1 the_rajun_bear=1 Eli0TMilAm0Res=1 JLombard207=1,much=3 hey=2 mango=1 hero=1 what's=1,2.0,2.0
40.7540028613422,-73.6855565782198,0,"","","",0.0,0
40.7540028613422,-73.6796491275909,0,"","","",0.0,0
40.7584953987151,-74.2467798070067,22,en=21,high5yourfacee=18 TaEadPaisean=1 LaViitaE_Bella=1 betishowords=1 ProfeC=1,cat=3 dog=3 romney=2 watching=2 bitch=2,-1.3,-3.0
40.7584953987151,-74.2408721098051,1,en=1,Michael_TooCool=1,birthday=1,3.0,3
40.7584953987151,-74.2349644127095,4,en=4,StoneAge07=1 justincharles=1 Mizzrage17=1 Xoxo_Alexandria=1,orange=2 give=1 day=1 dressed=1 moving=1,9.0,9
40.7584953987151,-74.2290567157727,14,en=13,ReefGeez=5 Isaiah_OceanBoy=3 tweet_deez__=2 Crazy_Lexiee=1 acerondo=1 ElGringoSpeaks=1 _BlowMeForLuck_=1,side=3 north=3 krazy=3 ghetto=3 posted=2,1.0,1.0
40.7584953987151,-74.2231490190479,128,en=96 ca=2 es=1 sq=1 pt=1 af=1 da=1 nl=1,7Ash_bash=52 Crazy_Lexiee=43 FebruaryBabyNaj=8 Ms_Moore95=5 vbyrdy9295=5 its__lexxx=2 DatNikkaRob4L=1 KennyNationZ=1 tylove22=1 ThePriincessJay=1,uuu=9 shit=8 real=6 baby=6 boy=6,1.04166666666667,3.0
40.7584953987151,-74.2172413225879,88,en=70 ro=1 sw=1 sq=1 eu=1 nl=1 lt=1,najmah_=30 _AudreyMorgan_=23 isisah93=7 nahzi_pooh=6 FebruaryBabyNaj=4 ibnlawry_456=3 MadeMen_Al=3 BxGunna_Gutta=2 yup_itsbeensaid=2 ImJustA_Creator=2,nigga=4 ok=4 getting=4 bone=3 without=3,-1.5625,-3.0
40.7584953987151,-74.2113336264458,209,en=169 sq=3 ms=2 sv=1 mt=1 sw=1 vi=1 hr=1 fi=1 it=1,JAZZY_B3LL=149 shellin27=11 BrunsonJamir=7 thatTHUGMonae=5 BrownSkin_Dream=5 LifeAs_Khi=4 tman1239=3 Ninjaaaaa_BITCH=3 najmah_=3 Queen0fHeartsz=2,pleaz=16 juss=12 jennifer=11 nd=9 love=9,1.55714285714286,3.0
40.7584953987151,-74.2054259306745,23,en=16 ht=1,its__lexxx=5 shellin27=4 Look_ItsKiyaa=3 Callmepete3=2 HeadManager2013=2 Ninjaaaaa_BITCH=1 SubNormalTweets=1 nito973=1 Hassanahxo=1 Emhutcherson7=1,dont=4 hoes=2 him=2 house=2 school=2,6.66666666666667,6
40.7584953987151,-74.199518235327,104,en=80 hr=2 es=1 de=1 af=1,General_Nass=82 IAMYUNGMANG=4 its__lexxx=3 _VitaminDeee=3 POSTALMAN42=2 chunkeymonkeyTM=2 Im_1badTWEET=1 _StayMindless=1 HeadManager2013=1 Look_ItsKiyaa=1,tha=11 shit=6 yu=5 wat=5 dnt=5,-0.296296296296296,1
40.7584953987151,-74.1936105404562,150,en=132 da=1 es=1 hr=1,tee_2necklace=122 MaxxRozay=11 BurnOut29=7 edher0204=3 keyairescott=3 KnoDhatAmbrosky=1 Jessiscan=1 London_Monroe4=1 ThatRainbowPiff=1,ctfu=11 gone=10 fuck=9 cuz=9 one=8,-0.618181818181818,-1
40.7584953987151,-74.1877028461151,37,en=26 es=2 ro=1 sv=1 hr=1 af=1 tr=1 id=1,infinitynBRYond=6 ThatRainbowPiff=6 josh_OFFICIAL=5 ThvtNigga_Rasta=4 edher0204=3 thenorthernswag=2 Drios729=2 jwrezz=1 2juicylipsrenee=1 velarde_shirley=1,dont=4 please=3 shop=2 people=2 hell=2,0.666666666666667,2.0
40.7584953987151,-74.1817951523567,12,en=10 es=1,pstefa0679=5 ibnlawry_456=1 Tylew1=1 Relierose_xo=1 Ninjaaaaa_BITCH=1 liveINDYfuture=1 elobo_O=1 infinitynBRYond=1,photo=5 branch=5 posted=5 walking=5 brook=5,1.66666666666667,-1
40.7584953987151,-74.175887459234,91,en=76 ro=1 sk=1 tr=1 nb=1,lovedrugsandyou=53 papa_ubu=15 meechballer56=3 dionisanchez89=3 adalberto502897=2 xo_JusJas=2 liveINDYfuture=2 MoniqueeLynn=2 infinitynBRYond=2 speeedohh=1,rft=5 something=5 dying=4 much=4 baby=4,-1.31428571428571,-3
40.7584953987151,-74.1699797668,20,en=16,oshaihdmacavel=3 xsaaamieex3=3 xostacy=3 DJFUEGOMUSIC=2 _ICEDout=2 Just_blaise973=2 SAMPLETWIIN=1 MRZNEVASATISTED=1 Most_TRENDING=1 Shes_LovingMelo=1,merengue=6 restaurant=5 right=4 school=3 high=2,-4.0,-4.5
40.7584953987151,-74.1640720751076,18,en=14 tr=1,Brandon_Simon05=5 xostacy=2 MRZNEVASATISTED=2 1BrownThickness=2 joeyd421=1 sarah_janexx=1 liveINDYfuture=1 SatansSinSeeker=1 Maryyvx3=1 ITSONLYCLEO=1,day=3 first=3 niggas=2 out=2 shit=2,-1.5,-3.5
40.7584953987151,-74.1581643842097,14,en=11 es=1,Brandon_Simon05=3 Thatz_Kat=3 1BrownThickness=1 WilltheThrill87=1 charlierosa2006=1 humansvsrobots=1 gatotriste=1 Bueno_xoxo=1 LopezLosobreezy=1 Millyyo0x=1,call=2 leader=2 shower=2 nxt=2 matter=1,2.8,3
40.7584953987151,-74.1522566941594,25,en=21 sv=1 es=1 pt=1,thatchicrae=11 JoeFLS=3 axagila=2 A_Chellapondy=1 MRPURPLEnYELLOW=1 isoniiiice=1 ferreirakayla=1 loovelala=1 Samir_Machado=1 xxalexag=1,you're=3 us=3 hamburgao=2 algo=2 eyebrows=2,-3.2,-5.0
40.7584953987151,-74.1463490050097,42,en=31 es=3 fr=1,alex_potvin=19 shivi_icee=8 yulip15=4 anarg2004=3 MCapelao=2 OhhShit_ItsFina=2 loovelala=1 kdonnn=1 cyvonnej=1 JoeFLS=1,day=3 live=3 haha=3 hate=2 lunch=2,0.555555555555556,3.0
40.7584953987151,-74.1404413168134,6,en=3,stephpalka=2 Love_Ashleeey=2 MoQurban=1 schneidette=1,into=1 lmaoooo=1 harvey=1 early=1 day=1,-0.5,-0.5
40.7584953987151,-74.1345336296236,0,"","","",0.0,0
40.7584953987151,-74.1286259434933,0,"","","",0.0,0
40.7584953987151,-74.1227182584754,0,"","","",0.0,0
40.7584953987151,-74.1168105746228,8,en=5 ro=1 es=1,Angelica330=4 lyndsey_f0ster=2 MizAlvino=1 xJadedBarbiex=1,hours=2 packers49ers=1 job=1 nadie=1 mismo=1,2.33333333333333,5
40.7584953987151,-74.1109028919887,2,en=2,qcaterers=1 alexxis_c=1,ride=1 away=1 grateful=1 train=1 home=1,3.0,3
40.7584953987151,-74.1049952106258,0,"","","",0.0,0
40.7584953987151,-74.0990875305873,5,en=3 ar=1,ferntheslick33=1 SCSilk=1 DezRay18=1 OldFashiondJane=1 khaled30594=1,nj=4 supposed=3 kearny=2 turnpike=2 rashad=1,-6.0,-6
40.7584953987151,-74.0931798519261,3,en=1 fi=1 it=1,clickclash=1 FashionsWarrior=1 SamanthaIveliz=1,justin=1 havent=1 living=1 rd=1 bieber=1,0.0,0
40.7584953987151,-74.0872721746951,14,en=14,U_Thought_That=2 CoochyMan=1 JerseyDebMadey=1 CraftBeerCoach=1 IAM_ELLINA=1 caterauch=1 KenDesGarcons=1 HillaryShteyman=1 shervinnassi=1 RachelAmyMoss=1,nj=3 love=3 bash=1 holding=1 battle=1,4.5,6.0
40.7584953987151,-74.0813644989473,18,en=14 mt=1,punitraizada=2 maggbot=2 _xRissiBaby=2 liveINDYfuture=1 LEXercise=1 BEANDIZZEL=1 Simone_Shanise=1 SRuhle=1 vyski=1 mrjamaicanbacon=1,quick=4 train=3 getting=2 fans=2 bills=2,1.625,3.5
40.7584953987151,-74.0754568247357,3,en=2,daguy666=1 mbaizer=1 mikecavalier=1,lumberjacks=1 beers=1 color=1 filled=1 ugly=1,-6.5,-6.5
40.7584953987151,-74.0695491521133,2,en=2,A_CittY22=1 Brandonnn7=1,schedule=1 again✌=1 runnin=1 blows=1 behind=1,-4.0,-4
40.7584953987151,-74.063641481133,4,en=3,daguy666=1 1nonlyili=1 bia_mur=1 luabeatss=1,pop=3 culture=2 chicken=1 favorites=1 sjp=1,1.0,1
40.7584953987151,-74.0577338118478,1,en=1,Young_papi420=1,chilln=1,0.0,0
40.7584953987151,-74.0518261443107,261,en=225 es=3 ht=2 nl=2 eu=1 mt=1 pt=1 sq=1 ro=1 hr=1 de=1 af=1 da=1 fr=1 it=1,CashThatClarisa=242 GabeLJ2=4 yogeshpokal=3 gmiovino=2 Mamigirl809=2 silkysica=2 Charlee_Smalls=1 luceroo24=1 angelicaliann=1 BadawiMostafa=1,shit=16 right=12 that's=10 see=10 still=8,-0.5,-2.0
40.7584953987151,-74.0459184785746,136,en=92 es=5 it=3 pt=2 sl=1 sk=1 ga=1 mt=1 ht=1 ca=1 fi=1 da=1,sarante2882=45 c0ngrats_ih8you=23 Jaylacy23=15 JMChavez14=11 J0nnYb0y201=6 Simba_xoxo=4 mayomi92=3 candicelopez85=2 VEE_xoIxo=2 JP_1317=2,again=20 hub=19 house=16 nj=13 comfy=10,1.60606060606061,4
40.7584953987151,-74.0400108146925,149,en=124 eu=1 gl=1 pl=1 sq=1 es=1 cs=1 nl=1 fi=1 it=1,erotickim=83 josephinaxo_=21 Dha_FlakiRodrii=5 Justash1987=5 xcassandrax94=4 Angelica330=4 alejandrasayra=3 maritzaag10=3 FatTyStaRz19=3 thalia_guzman=2,fuck=9 them=8 shit=8 bitch=7 city=7,-0.981481481481482,-1.5
40.7584953987151,-74.0341031527175,42,en=36 es=1,dulanism=9 JASO7V_=8 RobVelasco70=4 jennys_words=3 ljhealy96=3 WoodyWonkaa=2 ayKEViNx=2 UniqueBoyx=1 YaideHernandez=1 justaschill=1,little=4 club=4 corner=4 union=4 five=4,3.5,4.0
40.7584953987151,-74.0281954927023,38,en=31,jennys_words=11 bpacris=5 JohnCenaFanx3=3 Melmsie=2 AndreaEPalesh=2 MilkHoneyBoys=1 djtabao=1 JP_1317=1 jessnovakovic=1 emeenemz=1,hands=3 emonight=3 idle=3 bar=3 good=3,1.75,4.0
40.7584953987151,-74.0222878347001,54,en=43 id=3 pt=1 eu=1,cory1976=26 clausevanessa=5 vadattani=4 AndreaEPalesh=4 prattrat1963=2 JJBro1=1 kittykarryall=1 Sweet_T78=1 kayla_valdes=1 irvcutter=1,lincoln=5 harbor=5 weehawken=4 out=4 nj=3,3.04545454545455,4.0
40.7584953987151,-74.0163801787638,4,en=4,joerodr=1 tiffanymchoi=1 caparascarlos=1 caterauch=1,spirit=3 giants=2 harbor=1 lincoln=1 san=1,6.0,6
40.7584953987151,-74.0104725249463,46,en=39 da=1,IamKiddVicious=11 hilwil51=9 vliocpteozr=4 PenarandaWorld=4 MilkHoneyBoys=2 FightTheDawn=1 kirstengail=1 emeenemz=1 niamazzacca=1 KatChing=1,hudson=6 river=5 nyc🇺🇸=4 penaranda=4 nyfw=4,1.0,3.5
40.7584953987151,-74.0045648733007,93,en=80 da=2 id=2 ht=1 it=1,Leading_lady29=9 mr0drig=3 ____GOD_______=3 emeenemz=2 riamichelle=2 MortgageRx=2 KobeJo_=2 _GSmooth=2 originaltomboy=2 ceapol=2,bus=12 megabus=12 stop=11 home=8 others=7,2.3,3.5
40.7584953987151,-73.9986572238799,488,en=309 ar=97 es=4 tr=3 et=3 ro=2 fi=2 az=2 da=1 pt=1 ht=1 af=1 mt=1 sq=1 ms=1 gl=1 fr=1 it=1 lt=1,khaled30594=110 mr0drig=15 THEOUTNYC=15 GRECCOSalema=13 AuthenticRoxy=8 islandboii_=7 MRGOMI=7 kennysullivan=7 annieolson3=7 missmahaffey=6,out=50 xl=43 nightclub=42 حبيبي=30 والله=21,1.6697247706422,3
40.7584953987151,-73.9927495767368,1156,en=923 es=23 fr=13 tr=11 pt=11 it=8 ar=7 mt=6 cs=5 de=5 ko=5 sk=3 fi=2 sq=2 nl=2 ms=2 ga=2 id=2 da=2 pl=1 hu=1 hr=1 ca=1 af=1 sv=1 sw=1 ru=1 bh=1,MrBoang=38 jihealee2011=36 hope_marie3256=35 StadiumInsider=26 geeksndfashion=18 thatbigmonkey=14 Ptinordine=13 bergerpablo=13 tomshillue=12 SerafinoSays=12,others=110 bus=91 port=85 authority=84 terminal=76,1.68587896253602,3
40.7584953987151,-73.9868419319245,3775,en=2773 es=123 pt=104 ar=56 fr=34 ru=30 tr=27 it=22 ja=20 nl=18 mt=15 fi=15 sq=13 ro=11 de=10 az=9 da=9 gl=8 ca=7 hr=7 et=6 vi=5 sw=5 ms=5 cs=4 cy=4 id=4 sv=4 pl=3 sk=3 eu=2 lt=2 ht=2 is=2 sl=2 hu=2 lv=2 nb=1 th=1 ga=1 af=1 bg=1 sr=1,KobeJo_=62 QWERTAPPLE=56 MariaGBraga=43 onlyusuqi=40 Dashing_NYK=30 swtislandgirl69=30 itskenuf=30 ElaineOura=27 Bd0ur=27 AlnowaiserMaha=24,square=1015 times=984 others=481 broadway=210 time=124,2.29955947136564,4.0
40.7584953987151,-73.9809342894958,1448,en=1131 is=29 es=24 ro=18 pt=17 ar=12 it=11 mt=9 cy=6 fr=5 et=5 de=4 nl=4 da=4 tr=4 ja=4 fi=2 sv=2 sk=2 eu=2 ga=2 hr=2 sq=2 gl=2 ru=2 ms=1 nb=1 ca=1 cs=1 ht=1 pl=1 sl=1 sr=1 zh=1 id=1,TWULocal100=28 Rtmbtwentygirl=23 dexigner=20 MichaelShawki=20 ttottotte=13 Yakaz_Whisperer=13 FerzanAlfahad=11 KobeJo_=10 _shaykha=10 future_mediator=9,rockefeller=282 center=211 rock=161 top=153 others=124,1.85454545454545,3.0
40.7584953987151,-73.9750266495039,1000,en=779 fr=26 es=13 ar=13 pt=6 it=6 ru=6 sw=6 tr=6 sq=5 fi=3 sv=3 da=3 is=3 de=2 cs=2 hr=2 ro=2 nl=2 af=2 eu=1 ms=1 sl=1 mt=1 ja=1 ga=1 id=1 ht=1 lt=1,PDonohue33=30 livmae97=19 leiabourgi29=15 biranethiam=12 Kekirunga=12 Reem03=11 objorionto=10 meg4KU=10 OhDevs=9 _romeoscorner=9,avenue=133 saks=111 fifth=94 fno=72 others=69,2.43115942028985,4.0
40.7584953987151,-73.9691190120016,774,en=587 es=35 ar=9 is=5 tr=5 da=4 it=3 ro=3 de=3 mt=3 sw=3 gl=2 hu=2 id=2 ga=2 fr=2 eu=2 sv=2 nl=2 nb=2 sq=2 af=2 ms=1 sr=1 ht=1 el=1 pl=1 fi=1 ru=1 ja=1 sk=1 vi=1,Uberstooks=37 corbs79=29 Sherezade94=29 _itzsirtoyou=25 ahhkatiegordon=13 bailey_cakes=12 bcolom=12 alyssamayy=11 MorganMcGoff=10 ericshine=9,others=35 hotel=25 love=23 cigar=21 night=21,2.72321428571429,4.0
